date,open,high,low,close,volume
1991-07-09,0.3360537553808057,0.34316635687592206,0.33071992149144774,0.3333868384361267,226441600
1991-07-10,0.33783163567460406,0.34316629956219913,0.3324978026760732,0.3360536992549896,156576000
1991-07-11,0.3342757954923008,0.33605373208560996,0.32716319449022885,0.33249783515930176,145913600
1991-07-12,0.33605373208560996,0.33605373208560996,0.328941131083538,0.33249783515930176,132753600
1991-07-15,0.3324977414338963,0.3324977414338963,0.3236072063446045,0.3236072063446045,137984000
1991-07-16,0.3236074209213257,0.32538535819237496,0.3093830443840716,0.31116098165512085,222992000
1991-07-17,0.3093828324727274,0.31649460042542776,0.300492273838197,0.30227023363113403,208936000
1991-07-18,0.31293883661046407,0.3209404187244531,0.30582706565725454,0.3191624581813812,398316800
1991-07-19,0.3218292975759895,0.3289410662880246,0.3200513375932168,0.32716313004493713,128419200
1991-07-22,0.32538517006216444,0.3289410662880246,0.32360723381907697,0.32716313004493713,108673600
1991-07-23,0.32894100981282076,0.33071977663949714,0.31649457987975815,0.32005128264427185,133056000
1991-07-24,0.32182924232179033,0.32538511419746496,0.31649457987975815,0.32005128264427185,131454400
1991-07-25,0.32182931900024414,0.3253851917231344,0.32005135889911224,0.32182931900024414,65800000
1991-07-26,0.32538527260274747,0.32538527260274747,0.31827350164953794,0.3191624581813812,74233600
1991-07-29,0.321829270252465,0.3236072063446045,0.31649460734745216,0.3236072063446045,53300800
1991-07-30,0.3236073165923198,0.33249785471047244,0.3236073165923198,0.330719918012619,91862400
1991-07-31,0.33071993407434463,0.33338685112049177,0.3200514350005216,0.3289411664009094,102804800
1991-08-01,0.3271631842496805,0.35027809223653933,0.3253852239723335,0.34938913583755493,448425600
1991-08-02,0.3538339874032861,0.35739069135115314,0.34850015407546975,0.35561275482177734,273011200
1991-08-05,0.3538340600203766,0.3538340600203766,0.3431663911754265,0.3449443280696869,100766400
1991-08-06,0.34672213479922326,0.3573906060582015,0.33960953575037095,0.35205596685409546,220427200
1991-08-07,0.35205602528357155,0.362724498313158,0.3511670452136576,0.35827964544296265,211612800
1991-08-08,0.3609465852348058,0.3680591859236763,0.3556127519500623,0.3591686487197876,189448000
1991-08-09,0.35916845151371624,0.3627243225913558,0.3538337902689285,0.360946387052536,154403200
1991-08-12,0.3609467043016752,0.3716152052795302,0.35916876720016205,0.36805930733680725,142531200
1991-08-13,0.3698371239315973,0.3840615182173372,0.3698371239315973,0.38050562143325806,286585600
1991-08-14,0.3893953792608432,0.3911733159096835,0.38317256538036626,0.39028435945510864,200715200
1991-08-15,0.39117324280115573,0.39117324280115573,0.3769488739003517,0.3787268102169037,145544000
1991-08-16,0.3751709138441136,0.3858394101118137,0.3716150412110097,0.3787268102169037,158804800
1991-08-19,0.3528508521626848,0.36799913175359905,0.3457230029897036,0.359979510307312,322481600
1991-08-20,0.3671074059028442,0.36889018940536644,0.35997957915982276,0.36354348063468933,199427200
1991-08-21,0.3742360632469156,0.38581961142827087,0.3706721379993694,0.3831466734409332,223372800
1991-08-22,0.38492866316846075,0.39027453935433193,0.38314668857764433,0.38671061396598816,165648000
1991-08-23,0.3849285865173037,0.39562114573165563,0.3760179539523536,0.377799928188324,240419200
1991-08-26,0.377799928188324,0.3813646618386473,0.3742360035096675,0.377799928188324,101595200
1991-08-27,0.3778000428162265,0.38492870330810547,0.3760180680395891,0.38492870330810547,100352000
1991-08-28,0.3849286368384346,0.38671058751407233,0.37869096481199865,0.37958192825317383,107587200
1991-08-29,0.37958187863101,0.38403759939931853,0.3742360035096675,0.377799928188324,113355200
1991-08-30,0.377799928188324,0.37958187863101,0.3724540530669815,0.377799928188324,66136000
1991-09-03,0.37601787814204496,0.37958180210216597,0.37067200409850326,0.37423592805862427,68376000
1991-09-04,0.37601806230130974,0.37601806230130974,0.36621648738063617,0.36710745096206665,119784000
1991-09-05,0.3671074059028442,0.36889018940536644,0.3617615298972561,0.36354348063468933,77884800
1991-09-06,0.36354352525647116,0.36889023468341,0.3599796233441669,0.36710745096206665,79273600
1991-09-09,0.36889017661277257,0.3813647116938717,0.36710739317207475,0.37958192825317383,126481600
1991-09-10,0.37601793474627726,0.3804736552869985,0.3546327936165899,0.3573065400123596,182840000
1991-09-11,0.36176146070391546,0.36354341110051885,0.3528508521626848,0.359979510307312,178001600
1991-09-12,0.3653254526448381,0.3653254526448381,0.35463286794234666,0.3608705401420593,119212800
1991-09-13,0.3564156298330614,0.3581975804502103,0.34572304577856217,0.3466140329837799,166734400
1991-09-16,0.35106895295212504,0.35106895295212504,0.33146659025814423,0.33681246638298035,205777600
1991-09-17,0.3350305452504472,0.3492870330810547,0.3332485705223007,0.3492870330810547,135408000
1991-09-18,0.34750496841663325,0.3599795012297869,0.34572299427168174,0.3573065400123596,121352000
1991-09-19,0.35819755843963175,0.3599795327405682,0.35285087415169625,0.35463282465934753,178337600
1991-09-20,0.35463286794234666,0.36354347812641136,0.352850917217208,0.3608705401420593,188148800
1991-09-23,0.35641570839114833,0.3617615852141738,0.35106899880290654,0.3528509736061096,87662400
1991-09-24,0.3528508853888962,0.35908855702595033,0.34394108498032006,0.35819756984710693,106097600
1991-09-25,0.35819753611742483,0.359979510307312,0.3510688779727977,0.359979510307312,54465600
1991-09-26,0.35819752009917344,0.35819752009917344,0.3492869119564167,0.3564155697822571,71220800
1991-09-27,0.35641569337894907,0.36176156997680664,0.34750508214619913,0.3492870330810547,62809600
1991-09-30,0.35106899880290654,0.3546329246160208,0.34928704779299535,0.3528509736061096,63201600
1991-10-01,0.3510688972515446,0.36532540535204094,0.3492869467570864,0.3617614805698395,131376000
1991-10-02,0.36889014183709146,0.36889014183709146,0.35285087415169625,0.35463282465934753,17987200
1991-10-03,0.35641555290797333,0.35641555290797333,0.33859431367291326,0.3403762876987457,181003200
1991-10-04,0.34215816088358375,0.34750486693539145,0.33859423742773026,0.34394094347953796,79374400
1991-10-07,0.34215832604689644,0.3475050346796149,0.3385944008706999,0.34305012226104736,64702400
1991-10-08,0.3430499566672555,0.3457228933108266,0.33146641430929935,0.34394094347953796,172256000
1991-10-09,0.3439411608934597,0.34750508660216095,0.3403764262128577,0.34215837717056274,132742400
1991-10-10,0.3475049451870841,0.34928689541963504,0.33324843918197894,0.3403762876987457,157214400
1991-10-11,0.34305006565625373,0.34839594064181145,0.3314665196181377,0.3457230031490326,120052800
1991-10-14,0.3492868699273368,0.3581974769978957,0.34750491982483944,0.35552453994750977,111876800
1991-10-15,0.3599794470399161,0.37423592805862427,0.35641552307979507,0.37423592805862427,288209600
1991-10-16,0.3742360440766826,0.38492862824339,0.3724540934408339,0.38136470317840576,200872000
1991-10-17,0.3777998990842992,0.3795818493897117,0.36710731690037196,0.3733449876308441,151614400
1991-10-18,0.3929482613592888,0.3956211992817609,0.3884925399878671,0.3920564651489258,446958400
1991-10-21,0.3938391686913353,0.398294056393835,0.38671051084378405,0.39027443528175354,116692800
1991-10-22,0.395621244334205,0.40096714458121574,0.3884925842285156,0.3884925842285156,208208000
1991-10-23,0.3920564871599015,0.3938392707089407,0.3760180259595676,0.3786909878253937,168828800
1991-10-24,0.37779987879219457,0.3795818290018963,0.3671072971825793,0.37156301736831665,177900800
1991-10-25,0.36889015500240024,0.3724540799381808,0.3617614961591138,0.3653254210948944,106971200
1991-10-28,0.36710745096206665,0.36889023468341,0.361761574300319,0.36710745096206665,77862400
1991-10-29,0.36710732357529396,0.37067205701582184,0.3617614487685727,0.36889010667800903,101236800
1991-10-30,0.37067209234474274,0.3760179676609818,0.35285087415169625,0.35463282465934753,148243200
1991-10-31,0.361761574300319,0.36889023468341,0.3564156976385714,0.36710745096206665,231806400
1991-11-01,0.3653254551654109,0.3706721401427997,0.35997957915982276,0.36354348063468933,201264000
1991-11-04,0.3617614832482195,0.3617614832482195,0.3457230245345207,0.35463282465934753,195294400
1991-11-05,0.3546328291275806,0.35997953727616766,0.34750500321388245,0.34750500321388245,215600000
1991-11-06,0.34928703755986595,0.35106898851757096,0.3385944514618615,0.34215837717056274,236790400
1991-11-07,0.3457230245345207,0.3599795327405682,0.3439410740268694,0.35463282465934753,296732800
1991-11-08,0.365325442496437,0.3831466623695094,0.3635434680275118,0.37958192825317383,375827200
1991-11-11,0.38136472271380417,0.3884925494156085,0.3795819392215909,0.3831466734409332,164942400
1991-11-12,0.3867106333417056,0.39027455890861595,0.38314670777479515,0.3884925842285156,166689600
1991-11-13,0.38492859099385607,0.3884924919206748,0.38136466627375276,0.38581955432891846,185920000
1991-11-14,0.38671051084378405,0.3938391686913353,0.3849285605214407,0.39027443528175354,188003200
1991-11-15,0.38849245998294907,0.39027443409314805,0.3546327867004483,0.3564155697822571,256950400
1991-11-18,0.3572727407579677,0.37513600572798933,0.3572727407579677,0.3724566400051117,238739200
1991-11-19,0.3697773905875955,0.3697773905875955,0.3554857819354617,0.36620408296585083,285488000
1991-11-20,0.3662039089505358,0.37156345045240124,0.35905891893709724,0.3608451783657074,168100800
1991-11-21,0.36084520077916965,0.36977723784255706,0.36084520077916965,0.3644176721572876,106814400
1991-11-22,0.36441782268843353,0.3697773905875955,0.35905908955720633,0.36620408296585083,97843200
1991-11-25,0.36441782268843353,0.37334988729191776,0.36441782268843353,0.36620408296585083,78433600
1991-11-26,0.3679902255535126,0.3715635322640472,0.357272762024062,0.3679902255535126,139272000
1991-11-27,0.3662039316968491,0.3679901673859081,0.36084520077916965,0.3644176721572876,63235200
1991-11-29,0.3608451451443553,0.36799011064948867,0.3608451451443553,0.3626313805580139,34092800
1991-12-02,0.3626314603656098,0.3715634980176177,0.3572727290947904,0.36977726221084595,118899200
1991-12-03,0.37156345045240124,0.37156345045240124,0.35905891893709724,0.3608451783657074,102860800
1991-12-04,0.3626314139438165,0.3626314139438165,0.3572726833589881,0.3608451783657074,80550400
1991-12-05,0.3608452999943022,0.36441777235467854,0.3519132366245237,0.35727280378341675,99198400
1991-12-06,0.3536994213866715,0.355485657186742,0.3465544304853812,0.3483406901359558,196985600
1991-12-09,0.3501269975269595,0.3572728008064996,0.3483407613616549,0.35102012753486633,97832000
1991-12-10,0.3501269975269595,0.35369949370807774,0.34655450134584137,0.35102012753486633,122617600
1991-12-11,0.3519131579112411,0.3554856533230577,0.3465544267187681,0.3501269221305847,84560000
1991-12-12,0.3528062701225281,0.35548563558506985,0.3501269046599863,0.3528062701225281,91750400
1991-12-13,0.35548559712760264,0.3626313977387508,0.35548559712760264,0.35995203256607056,95121600
1991-12-16,0.3599520486514023,0.3626314139438165,0.3572726833589881,0.3608451783657074,77190400
1991-12-17,0.3608451783657074,0.3644176495219256,0.35905891893709724,0.3608451783657074,97843200
1991-12-18,0.3590589649015622,0.3715634980176177,0.3572727290947904,0.36977726221084595,186603200
1991-12-19,0.36620387523583003,0.36977718083060857,0.3626313805580139,0.3626313805580139,115326400
1991-12-20,0.36620390653506657,0.3679901421013937,0.3590589165687561,0.3590589165687561,128184000
1991-12-23,0.36084525781738097,0.36977729629264083,0.357272762024062,0.3679902255535126,103163200
1991-12-24,0.37156355567262356,0.38406809072899056,0.369777319588684,0.3733498156070709,188563200
1991-12-26,0.37692219461292165,0.3929992217139949,0.37334972332803296,0.3921061158180237,134500800
1991-12-27,0.3912130554607152,0.3983588579160084,0.3894267956509414,0.3929992914199829,167742400
1991-12-30,0.3929992179999052,0.4090770797166008,0.3929992179999052,0.4055037498474121,183646400
1991-12-31,0.4099702639459303,0.4144358896389339,0.4001450955845139,0.4028244614601135,134030400
1992-01-02,0.39835887393093616,0.42694043921622604,0.3965726140493506,0.4251541793346405,233632000
1992-01-03,0.4287265383768732,0.43051279778756907,0.41622200698697664,0.42158159613609314,190254400
1992-01-06,0.41979537563745706,0.42158163521372655,0.41264957411628117,0.41443583369255066,114240000
1992-01-07,0.41086331530282555,0.4251541074546057,0.41086331530282555,0.42247474193573,141467200
1992-01-08,0.4180084528936004,0.4376587939093758,0.4180084528936004,0.43230006098747253,232747200
1992-01-09,0.43230004258306565,0.4448045790195465,0.4305129715341142,0.4448045790195465,208510400
1992-01-10,0.43944503540842556,0.4465908391511417,0.4358725151452351,0.4448045790195465,196224000
1992-01-13,0.44480437416956903,0.44837684508647463,0.43944483302672843,0.44301730394363403,107856000
1992-01-14,0.444804265356052,0.46266752188963,0.444804265356052,0.4608812630176544,273806400
1992-01-15,0.4608815420222567,0.4644540619289099,0.450163266787054,0.45373573899269104,325740800
1992-01-16,0.4555220054203236,0.4590953362950396,0.44659080092878417,0.44837701320648193,293529600
1992-01-17,0.48410432842642936,0.49303553146786283,0.4626677334308624,0.4626677334308624,848355200
1992-01-20,0.46088159950515223,0.46624033233247736,0.45730912685394287,0.45730912685394287,209664000
1992-01-21,0.4590951581083249,0.4590951581083249,0.43587230866690074,0.4367654621601105,194084800
1992-01-22,0.43944499155185135,0.4555219989460177,0.43765873159852475,0.45373573899269104,183680000
1992-01-23,0.4590950518466662,0.46266752188963,0.4501629942709914,0.4608812630176544,138353600
1992-01-24,0.46088149350272617,0.4698135555452911,0.4573090216731829,0.46177464723587036,177609600
1992-01-27,0.46266752188963,0.4662399919325938,0.4590950518466662,0.4608812630176544,83451200
1992-01-28,0.4626676370807453,0.46713326152200435,0.4501631063488333,0.4662401080131531,173723200
1992-01-29,0.46266772074685547,0.4698135225218611,0.45194944739341736,0.45194944739341736,144558400
1992-01-30,0.45373568145817195,0.45552194118499756,0.44837694997870525,0.45552194118499756,87113600
1992-01-31,0.4573090020658005,0.46624020510723396,0.4537356717712647,0.4626677334308624,144558400
1992-02-03,0.4626677825518025,0.47338605733702915,0.4608815226734669,0.46981358528137207,158132800
1992-02-04,0.46981358528137207,0.47338605733702915,0.46445404243013816,0.46981358528137207,192931200
1992-02-05,0.4733860393279997,0.47695855894876155,0.4653471308155937,0.47249293327331543,161504000
1992-02-06,0.46981361249407516,0.47159987247587515,0.45730907710622104,0.45820218324661255,93139200
1992-02-07,0.45909538703005864,0.462667859681268,0.44837706275700984,0.45730912685394287,147537600
1992-02-10,0.4573088766467274,0.4590951358455279,0.45016307663558874,0.45105618238449097,86441600
1992-02-11,0.4501631755442848,0.45552190661709685,0.4448044444714727,0.4492700695991516,122012800
1992-02-12,0.4555218365979445,0.4680263673298565,0.4501631063488333,0.4662401080131531,137961600
1992-02-13,0.4662400615832891,0.4662400615832891,0.4555217912354445,0.4590951204299927,76014400
1992-02-14,0.4563739889373802,0.4599540031752928,0.4527948349236841,0.4590591788291931,72587200
1992-02-18,0.45995402103087824,0.4617435742120803,0.4492156505584717,0.4492156505584717,68353600
1992-02-19,0.44921552355764893,0.45100512402313675,0.44205635705213603,0.4438459575176239,95670400
1992-02-20,0.447426077600079,0.4635331546943605,0.44563647670774503,0.46263837814331055,130860800
1992-02-21,0.4635330430571211,0.46890179665087905,0.4617434425957943,0.4653226435184479,151580800
1992-02-24,0.4742714678754205,0.47606106873369436,0.47069231394910593,0.47337669134140015,171404800
